EIF3B	1.69e-14
APBB2	1.74e-14
NCALD	1.75e-14
FAM105A	1.76e-14
HEY1	1.79e-14
MED14	1.82e-14
UBE2C	1.83e-14
FAT4	1.83e-14
NIPSNAP1	1.84e-14
NFATC1	1.86e-14
AK2	1.9e-14
CCT6A	1.96e-14
GARS	1.99e-14
PSMB3	1.99e-14
HNRNPC	2.03e-14
TRAF4	2.04e-14
CLDN3	2.08e-14
PAK1	2.08e-14
TM6SF1	2.08e-14
FUT8	2.12e-14
FERMT1	2.12e-14
OGN	2.13e-14
CYCS	2.18e-14
C1orf112	2.19e-14
RAPGEF5	2.2e-14
ABCG2	2.2e-14
ACKR1	2.21e-14
ARHGEF17	2.22e-14
MEIS2	2.24e-14
SLK	2.24e-14
SULT1A1	2.24e-14
CPT1A	2.24e-14
SLC7A7	2.25e-14
FOXO3	2.32e-14
AURKA	2.33e-14
PTBP3	2.34e-14
CARD8	2.42e-14
DCHS1	2.43e-14
GPD1	2.45e-14
KLF11	2.5e-14
PSMD14	2.57e-14
YKT6	2.57e-14
FRMD4B	2.57e-14
HLF	2.59e-14
ID2	2.63e-14
FRY	2.66e-14
CTDSPL	2.72e-14
SLC35B1	2.77e-14
SMAD7	2.77e-14
SFTPB	2.85e-14
SRPRB	2.88e-14
FAM60A	2.89e-14
MTFR1	2.9e-14
STIP1	2.96e-14
VARS	2.99e-14
GSS	2.99e-14
STEAP1	3.02e-14
EPRS	3.08e-14
KCNAB1	3.13e-14
NR3C1	3.15e-14
SOD3	3.21e-14
C14orf169	3.32e-14
CELF2	3.44e-14
LOC101926921///DAB2	3.47e-14
PUS1	3.55e-14
DAAM2	3.76e-14
FBLN1	3.78e-14
UNC13B	3.96e-14
ZCCHC2	4.04e-14
DAPK1	4.26e-14
HLA-E	4.29e-14
LOC101930324///NSF	4.54e-14
MCM6	4.59e-14
GABARAPL1	4.62e-14
DPH2	4.63e-14
VAMP3	4.65e-14
TNFSF12-TNFSF13///TNFSF13	4.66e-14
DLGAP5	4.7e-14
FAM69A	4.7e-14
PCYOX1	4.7e-14
KIF4A	4.74e-14
COA1	4.74e-14
TMEM140	4.75e-14
MS4A2	4.76e-14
PLCB4	4.83e-14
NME4	4.86e-14
DIEXF	4.88e-14
RABGAP1	4.93e-14
PFDN4	5.02e-14
LAPTM4B	5.02e-14
CCZ1B///CCZ1	5.06e-14
COL4A3	5.09e-14
AP1M2	5.45e-14
SLC52A2	5.45e-14
EHD1	5.54e-14
MRTO4	5.58e-14
CCRL2	5.61e-14
HSD17B4	5.64e-14
YPEL5	5.64e-14
ALOX5	5.69e-14
MIR664B///SNORA56///DKC1	5.72e-14
RPN2	5.79e-14
NUPL2	5.8e-14
SEC61G	6.14e-14
MRPL13	6.32e-14
GPR89A///GPR89B	6.32e-14
GGA2	6.32e-14
	6.47e-14
SACM1L	6.69e-14
COL4A3	7e-14
STYXL1	7.01e-14
NR3C1	7.06e-14
PPAT	7.21e-14
BIK	7.23e-14
P3H4	7.24e-14
TNFSF13	7.28e-14
NFKBIA	7.59e-14
MIR4784///MZT2A///MZT2B	7.7e-14
MSR1	7.75e-14
NEDD9	7.9e-14
AGMAT	8.03e-14
MYCT1	8.03e-14
ARL1	8.19e-14
GPR89A///GPR89B	8.39e-14
PLAGL1	8.39e-14
KRT10	8.63e-14
NUDT1	8.64e-14
ATP10A	8.64e-14
RYR2	8.73e-14
OLR1	8.81e-14
ADIPOR2	8.84e-14
HPS5	8.87e-14
HSPD1	8.97e-14
SNORA5B///TBRG4	9.24e-14
COL5A2	9.51e-14
FAXDC2	9.65e-14
TPD52	9.71e-14
H1F0	9.87e-14
CIRBP	9.9e-14
PPP2R5A	9.97e-14
FEN1	1.05e-13
FTSJ1	1.05e-13
PLAGL1	1.07e-13
HMBS	1.08e-13
CYB5R3	1.08e-13
CRY2	1.1e-13
RBP4	1.13e-13
LEPROT///LEPR	1.13e-13
IMP4	1.15e-13
NISCH	1.15e-13
BCL2L2	1.16e-13
ADAM28	1.17e-13
SLCO2B1	1.18e-13
TMPRSS4	1.21e-13
TMED10	1.21e-13
PTPN1	1.23e-13
FERMT1	1.25e-13
CCSER2	1.25e-13
LOC100507577///LONP2	1.28e-13
PDE8B	1.29e-13
ACP6	1.3e-13
CHN1	1.32e-13
CAMK2N1	1.34e-13
MPZL1	1.38e-13
HIST2H4B///HIST4H4///HIST2H4A///HIST1H4L///HIST1H4E///HIST1H4B///HIST1H4H///HIST1H4C///HIST1H4J///HIST1H4K///HIST1H4F///HIST1H4D///HIST1H4A///HIST1H4I	1.39e-13
MYRF	1.39e-13
SLPI	1.4e-13
FERMT2	1.41e-13
CSTF2	1.46e-13
PLAU	1.53e-13
AQP4	1.53e-13
AURKA	1.54e-13
KIF20A	1.55e-13
FLAD1	1.6e-13
SLC35F6///CENPA	1.61e-13
SEL1L3	1.64e-13
DDOST	1.69e-13
BYSL	1.69e-13
CD81	1.69e-13
MTHFD2	1.71e-13
FBLN1	1.73e-13
GGA2	1.73e-13
SNRPD2	1.83e-13
KDM5B	1.84e-13
SRD5A1	1.86e-13
MVB12B	1.88e-13
STK10	1.9e-13
HJURP	1.93e-13
FLI1	1.97e-13
SPAG5	1.99e-13
ARHGEF16	2e-13
ABLIM1	2.05e-13
PGK1	2.06e-13
LAMB2	2.08e-13
MMP9	2.11e-13
DBF4	2.13e-13
SDF2L1	2.13e-13
GLRX3	2.13e-13
CAV2	2.13e-13
SAR1B	2.14e-13
TARP///TRGV9///TRGC2	2.14e-13
SIDT2	2.14e-13
TLE4	2.21e-13
KAT6A	2.24e-13
GART	2.25e-13
MRPS16	2.27e-13
GYPC	2.27e-13
DUSP3	2.27e-13
TMED2	2.35e-13
MIR6787///SLC16A3	2.4e-13
SCN7A	2.41e-13
NLRP1	2.48e-13
LEPROT///LEPR	2.5e-13
CYBRD1	2.61e-13
RTN1	2.63e-13
ZNF593	2.72e-13
BMP2	2.74e-13
C8orf60	2.76e-13
E2F3	2.8e-13
NUSAP1	2.87e-13
HEATR1	2.88e-13
ANP32E	2.97e-13
FOXN3	2.98e-13
LOC101930591///FAM21A///FAM21C	2.99e-13
RPL39L	3.02e-13
GPRIN2	3.03e-13
CYB5A	3.05e-13
SCARF1	3.11e-13
VAMP2	3.25e-13
IQSEC1	3.27e-13
MMP19	3.33e-13
TRAK1	3.37e-13
CDCA8	3.39e-13
FOSB	3.4e-13
PRC1	3.47e-13
POLR2D	3.49e-13
FLT1	3.53e-13
SLC35A1	3.54e-13
FOXK2	3.57e-13
LEPROT///LEPR	3.57e-13
CNPY2	3.63e-13
SLC35A2	3.68e-13
SFTPB	3.83e-13
JMJD7///JMJD7-PLA2G4B	3.83e-13
RUNX1T1	3.86e-13
TNS1	3.86e-13
MITF	4.05e-13
ITPR1	4.06e-13
GORASP2	4.1e-13
PAK6	4.1e-13
RUNX1T1	4.2e-13
TRHDE	4.21e-13
MFAP3L	4.24e-13
LOC100507577///LONP2///SIAH1	4.24e-13
SATB1	4.31e-13
DCN	4.33e-13
FLRT3	4.44e-13
SLC15A3	4.51e-13
RPP40	4.54e-13
VASH1	4.54e-13
RGL1	4.56e-13
UBE2S	4.76e-13
RETN	4.78e-13
CEBPD	4.87e-13
PGK1	4.89e-13
BICD2	4.94e-13
TJP2	5.03e-13
ARHGAP25	5.13e-13
MYO1F	5.15e-13
RGS5	5.28e-13
TSPAN4	5.41e-13
PCCB	5.47e-13
SCN1A	5.52e-13
COA4	5.53e-13
SLC7A5	5.61e-13
BRIX1	5.64e-13
DIO2	5.64e-13
ACP5	5.77e-13
PHF2	5.81e-13
PKNOX2	5.82e-13
MAOA	5.83e-13
KDM5B	5.87e-13
NUDT21	5.97e-13
ALG3	6e-13
ERH	6.04e-13
TBX2	6.04e-13
SGK1	6.07e-13
MRPS7	6.11e-13
AKAP13	6.12e-13
APEX1	6.14e-13
GOLT1B	6.16e-13
ABLIM3	6.16e-13
MSRB2	6.21e-13
MSTO2P///MSTO1	6.22e-13
TIMM9	6.41e-13
KIF11	6.43e-13
TSC22D1	6.64e-13
HIST1H2BC///HIST1H2BI///HIST1H2BE///HIST1H2BF///HIST1H2BG	6.81e-13
CALU	6.94e-13
MAN1C1	6.97e-13
MECP2	7.11e-13
HIST2H2AA4///HIST2H2AA3	7.16e-13
PIK3C2B	7.16e-13
SLC39A8	7.18e-13
PIK3IP1	7.21e-13
ZFP36	7.29e-13
CYB5A	7.44e-13
MPDZ	7.71e-13
P4HB	8.05e-13
MAP4	8.15e-13
PSMD11	8.27e-13
EXOSC4	8.33e-13
MIR4640///DDR1	8.58e-13
PHACTR2	8.68e-13
CPA3	8.78e-13
NEK3	8.87e-13
CNP	8.96e-13
UGGT1	9.01e-13
FGFR2	9.18e-13
TMOD1	9.18e-13
TACC3	9.33e-13
ANXA8L1///ANXA8	9.34e-13
PXDC1	9.41e-13
PTN	9.48e-13
F2RL1	9.53e-13
TSPAN9	9.57e-13
FAM208A	9.7e-13
ARHGAP25	9.8e-13
SEPT10	9.91e-13
GMPS	1.01e-12
VIM	1.01e-12
WASF2	1.01e-12
R3HDM1	1.02e-12
MTMR9	1.04e-12
CIRBP	1.05e-12
CAPN3	1.06e-12
RDX	1.07e-12
NACC2	1.07e-12
MPP6	1.08e-12
RIN3	1.09e-12
KCTD12	1.11e-12
IARS	1.12e-12
CKAP5	1.12e-12
HPCAL1	1.12e-12
CDT1	1.16e-12
PTPRD	1.16e-12
INPP5K	1.17e-12
DAP	1.18e-12
RANBP1	1.18e-12
SLC11A1	1.2e-12
TMEM132A	1.21e-12
NTRK2	1.21e-12
CENPF	1.22e-12
NPDC1	1.25e-12
RFTN1	1.26e-12
SPINT2	1.29e-12
REV3L	1.29e-12
THRA	1.3e-12
KAT6B	1.31e-12
CYLD	1.32e-12
C1GALT1	1.34e-12
PROS1	1.35e-12
GADD45B	1.39e-12
TCEAL2	1.39e-12
POLD2	1.41e-12
FAM13B	1.41e-12
FAM69A	1.44e-12
GOSR2	1.49e-12
CD83	1.49e-12
INTS8	1.51e-12
ITPKB	1.51e-12
BICD2	1.51e-12
COPB2	1.53e-12
FADD	1.54e-12
P4HA1	1.55e-12
BRCC3	1.6e-12
SULT1A2	1.6e-12
PAPSS1	1.61e-12
MRM2	1.63e-12
EIF5	1.63e-12
FUT3	1.67e-12
EIF2S1	1.68e-12
FOXA1	1.7e-12
TFB2M	1.71e-12
MIR4640///DDR1	1.72e-12
CSNK2A1	1.75e-12
NCOA4	1.76e-12
TEX14	1.76e-12
PTGIR	1.83e-12
CCNE1	1.85e-12
HSPD1	1.87e-12
AAMDC	1.88e-12
AP1S1	2.02e-12
MCM4	2.05e-12
CXCL13	2.07e-12
PLOD2	2.07e-12
EPAS1	2.07e-12
TFAP2C	2.09e-12
WDR3	2.09e-12
MAP4	2.09e-12
MYH10	2.12e-12
FNBP1	2.12e-12
MIR664B///SNORA56///DKC1	2.13e-12
DLG3	2.13e-12
GPSM2	2.2e-12
TARP///TRGV9///TRGC2	2.23e-12
BMP2	2.26e-12
HBG2///HBG1	2.27e-12
RNF13	2.28e-12
RAB22A	2.34e-12
LAMA2	2.35e-12
DNPH1	2.47e-12
ETF1	2.52e-12
MIR4640///DDR1	2.55e-12
CELF2	2.59e-12
PPME1	2.6e-12
EIF3B	2.61e-12
CEACAM1	2.65e-12
CACYBP	2.65e-12
TBC1D4	2.7e-12
NCAPG2	2.72e-12
TRIM2	2.8e-12
EXOSC4	2.8e-12
MARCH6	2.94e-12
PRMT3	2.95e-12
CD24	2.96e-12
HIST1H2BE	2.96e-12
CDKN1C	2.96e-12
GINS2	2.97e-12
ARHGEF3	2.97e-12
FKBP11	3e-12
HIST2H2AA4///HIST2H2AA3	3.1e-12
SMARCA5	3.1e-12
PUS7	3.13e-12
MECP2	3.13e-12
FLAD1	3.2e-12
STRA13	3.25e-12
ALOX5	3.25e-12
TGOLN2	3.28e-12
SIRPA	3.31e-12
ARHGAP29	3.34e-12
GAS7	3.34e-12
PSMA5	3.36e-12
ADD1	3.42e-12
ADGRF5	3.44e-12
PSMD12	3.45e-12
DDOST	3.48e-12
B4GALT3	3.49e-12
SORBS3	3.59e-12
RBBP4	3.63e-12
APOBR	3.63e-12
EFCC1	3.64e-12
CADM1	3.71e-12
NR3C2	3.75e-12
FARP1	3.8e-12
TIMM17B	3.81e-12
ANXA3	3.85e-12
ELF3	3.86e-12
MEA1	3.89e-12
FCGRT	3.93e-12
NCOA1	3.97e-12
MYO15B	4e-12
RPS6KA2	4.05e-12
LTC4S	4.07e-12
IP6K1	4.07e-12
CDK16	4.11e-12
PCDH9	4.15e-12
ZDHHC13	4.17e-12
CXCL3	4.2e-12
KIF15	4.21e-12
CCZ1B///CCZ1	4.23e-12
ZBTB20	4.23e-12
ETV1	4.25e-12
FRY	4.25e-12
TMEM183B///TMEM183A	4.27e-12
MYO15B	4.36e-12
MRPS30	4.38e-12
CALU	4.38e-12
CD24	4.4e-12
PINK1	4.4e-12
MIR7113///MIR4691///NDUFS8	4.43e-12
LMNB2	4.43e-12
PHACTR2	4.5e-12
FUT1	4.58e-12
BUB1	4.63e-12
LCAT	4.7e-12
PPM1D	4.75e-12
YIPF1	4.94e-12
TTK	5e-12
HSDL2	5.07e-12
DNAJC2	5.14e-12
TSC22D3	5.15e-12
CALM3///CALM2///CALM1	5.19e-12
ENOPH1	5.45e-12
GNA11	5.46e-12
ULK2	5.47e-12
SEZ6L2	5.48e-12
NFYA	5.63e-12
MEOX2	5.66e-12
CXCL12	5.7e-12
CD24	5.73e-12
CASP1	5.74e-12
STAP2	5.78e-12
MIR6756///MCAM	5.82e-12
PHB	5.88e-12
SRI	5.91e-12
ARAP2	5.98e-12
XPC	6.1e-12
EEF1E1	6.1e-12
KIF18B	6.16e-12
GID8	6.16e-12
EDN1	6.19e-12
C11orf21	6.19e-12
DNAJA3	6.2e-12
MRPL24	6.42e-12
EFEMP2	6.53e-12
MIR5193///UBA7	6.64e-12
SERINC1	6.71e-12
GPR20	6.73e-12
TPSB2///TPSAB1	6.79e-12
NR3C1	6.81e-12
C4BPA	6.83e-12
SNCA	6.84e-12
CHCHD2	6.98e-12
ILK	7.16e-12
GOLGA5	7.45e-12
ARHGEF40	7.53e-12
EHD1	7.69e-12
CALCOCO2	7.69e-12
KANK1	7.79e-12
DAZAP2	7.79e-12
SSFA2	7.87e-12
S100A4	7.89e-12
GGTLC1	7.89e-12
ABCG1	7.92e-12
WWTR1	7.97e-12
RELN	8.04e-12
AKAP7	8.2e-12
ZDHHC18	8.28e-12
POSTN	8.4e-12
PSMB5	8.4e-12
PSMD4	8.47e-12
RAPGEF4	8.5e-12
MECOM	8.64e-12
RUSC1	8.76e-12
SRPK1	8.8e-12
COL4A5	8.9e-12
IL20RA	8.92e-12
RXRG	8.99e-12
HOOK1	9.04e-12
MIR5193///UBA7	9.18e-12
SLC5A3	9.27e-12
PSMD3	9.38e-12
TARP///TRGV9///TRGC2	9.48e-12
LAD1	9.54e-12
KLF6	9.55e-12
ITGA10	9.86e-12
STAT5A	9.86e-12
VCAN	1e-11
CYB5A	1e-11
NOL11	1.01e-11
DCN	1.01e-11
SEPT7	1.01e-11
PERP	1.02e-11
AVL9	1.02e-11
RBBP4	1.02e-11
INPP1	1.02e-11
ANXA11	1.02e-11
UCHL5	1.03e-11
SLC14A1	1.03e-11
ABHD5	1.08e-11
GTSE1	1.09e-11
SNORD19B///GNL3	1.11e-11
CCNE2	1.11e-11
MID2	1.13e-11
MKI67	1.14e-11
TRIM27	1.14e-11
MSRA	1.14e-11
CASP1	1.15e-11
PPP3CB	1.15e-11
HSPB11	1.16e-11
GNA11	1.18e-11
TIMM17A	1.19e-11
LYPLA2	1.19e-11
HK3	1.19e-11
SH3GLB1	1.19e-11
PRKCDBP	1.2e-11
PMAIP1	1.21e-11
UBE2B	1.21e-11
SUGCT	1.22e-11
TMEM246	1.22e-11
CUL7	1.25e-11
DACH1	1.25e-11
DDR2	1.25e-11
RASGRP2	1.25e-11
GORASP1	1.25e-11
SCRN1	1.26e-11
FOXM1	1.27e-11
RAMP1	1.28e-11
ALDH3B1	1.28e-11
TBL2	1.3e-11
STAC	1.3e-11
LGALS8	1.31e-11
SPINK1	1.35e-11
AMPD3	1.35e-11
CDC45	1.35e-11
ARHGEF2	1.35e-11
DLG3	1.36e-11
INPP5B	1.37e-11
SDHC	1.39e-11
COASY	1.4e-11
EIF1	1.4e-11
SNRPG	1.43e-11
LOC101928589///TMEM164	1.43e-11
LIMCH1	1.44e-11
RGS12	1.45e-11
VCAN	1.46e-11
CD24	1.46e-11
KLHL7	1.47e-11
COL5A2	1.48e-11
RPN2	1.48e-11
NSUN5	1.48e-11
RAB11FIP1	1.48e-11
SDC2	1.49e-11
NFYA	1.5e-11
PPARG	1.51e-11
CSPG4	1.52e-11
TMED9	1.53e-11
TIMELESS	1.54e-11
ASF1B	1.55e-11
VCAN	1.56e-11
SLC25A10	1.57e-11
STYK1	1.57e-11
PLA2G5	1.57e-11
GAB1	1.57e-11
RPE	1.6e-11
KRT19	1.61e-11
EPN3	1.61e-11
AMOTL2	1.61e-11
TIMP3	1.62e-11
SLCO3A1	1.62e-11
MED8	1.63e-11
NAT9	1.63e-11
TRIM2	1.64e-11
NPR1	1.66e-11
AZIN1	1.67e-11
EGLN3	1.67e-11
KIAA0754	1.67e-11
TNFSF12-TNFSF13///TNFSF13	1.69e-11
KPNA1	1.71e-11
KCTD12	1.73e-11
PTPN21	1.73e-11
YIF1A	1.76e-11
AQP4	1.76e-11
RCAN2	1.76e-11
TPSB2///TPSAB1	1.77e-11
CASK	1.78e-11
SPRY4	1.8e-11
KRT10	1.81e-11
DKK3	1.83e-11
MPDZ	1.85e-11
CCND3	1.87e-11
LAPTM4B	1.88e-11
PSME3	1.88e-11
SPTBN2	1.89e-11
HSDL2	1.91e-11
PNISR	1.93e-11
KCNK1	1.94e-11
TCEB1	1.94e-11
STIL	1.96e-11
STOM	1.96e-11
VPS13A	1.98e-11
PPP4C	2.04e-11
DUSP1	2.04e-11
CDK16	2.06e-11
EPHB2	2.09e-11
ANK2	2.13e-11
LOC102724364///LOC100996517///SEC22B	2.18e-11
YWHAZ	2.2e-11
DECR2	2.21e-11
PRMT5	2.22e-11
PPP1R12B	2.22e-11
NUP155	2.23e-11
NPR2	2.23e-11
RIN3	2.24e-11
PSME3	2.28e-11
MYO1B	2.29e-11
WHSC1	2.3e-11
CEACAM5	2.31e-11
TMPO	2.33e-11
BTG1	2.36e-11
TPSAB1	2.38e-11
EMP1	2.38e-11
NQO1	2.43e-11
GTF3C2	2.44e-11
PILRA	2.44e-11
WWP2	2.45e-11
STK10	2.46e-11
ACTG2	2.52e-11
SLC1A4	2.59e-11
ELMO3	2.67e-11
CHI3L2	2.67e-11
PRSS22	2.69e-11
SFN	2.7e-11
HMGA1	2.77e-11
TRIM27	2.78e-11
DDO	2.81e-11
EIF6	2.83e-11
NEBL	2.83e-11
SERBP1	2.84e-11
MFAP2	2.88e-11
TARP///TRGV9///TRGC2	2.89e-11
ITGAL	2.91e-11
SERPINH1	2.95e-11
MAN2A2	2.99e-11
MTFR1	3e-11
MRPL42	3.07e-11
ZNF146	3.08e-11
ITM2B	3.13e-11
EHD1	3.22e-11
CEACAM1	3.24e-11
PPIF	3.28e-11
OSBPL2	3.31e-11
DPT	3.31e-11
LSM5	3.34e-11
N4BP2L2	3.38e-11
SF3B4	3.4e-11
AKAP13	3.44e-11
PDE3B	3.48e-11
RAD51AP1	3.51e-11
ZFPM2	3.51e-11
HTT	3.51e-11
TPSB2	3.52e-11
GPR4	3.57e-11
ARMCX1	3.59e-11
TCEB3	3.7e-11
WDFY3	3.72e-11
E2F8	3.75e-11
CDKN1C	3.75e-11
BAIAP2	3.79e-11
EZH2	3.8e-11
HSPE1	3.82e-11
TLE4	3.83e-11
KIF18A	3.87e-11
HLA-E	3.87e-11
BMP6	3.88e-11
PTGES	3.91e-11
SNF8	3.91e-11
GPRC5A	3.94e-11
VCAN	3.95e-11
DNAJC12	4e-11
CFLAR	4.03e-11
CENPM	4.09e-11
SYDE1	4.09e-11
SYT11	4.11e-11
SRPX2	4.16e-11
CDKN1C	4.23e-11
FRYL	4.23e-11
DMD	4.25e-11
SMARCA2	4.26e-11
TNFSF12-TNFSF13///TNFSF13	4.27e-11
FADS3	4.27e-11
MAOA	4.32e-11
EIF1	4.33e-11
SOX13	4.33e-11
PQLC1	4.36e-11
AQP1	4.43e-11
CDC6	4.45e-11
DPY30///MEMO1	4.45e-11
ACTR5	4.48e-11
SNRPD1	4.55e-11
XPOT	4.55e-11
CASZ1	4.58e-11
MIR6758///MARS	4.64e-11
SDC1	4.69e-11
FKBP11	4.7e-11
SCG5	4.71e-11
KIF2C	4.71e-11
CHAF1B	4.71e-11
TMED9	4.77e-11
TSFM	4.94e-11
MCOLN1	4.96e-11
MAP3K8	4.97e-11
LOC102724985///PDXDC1	5e-11
DSP	5.05e-11
CHPF2	5.05e-11
KCNA5	5.09e-11
EPRS	5.11e-11
SLC25A13	5.15e-11
SULT1A2	5.24e-11
GAPVD1	5.25e-11
MRPS12	5.26e-11
YWHAZ	5.54e-11
KCTD13	5.54e-11
RRS1	5.57e-11
LOC100506558///MATN2	5.57e-11
FAXDC2	5.57e-11
SOX18	5.59e-11
METTL1	5.64e-11
ADGRF5	5.71e-11
FRMD4A	5.71e-11
HS2ST1	5.72e-11
CUL7	5.72e-11
CLTC	5.74e-11
IL6ST	5.81e-11
IGF2BP3	5.84e-11
PDIA3	5.89e-11
PARVA	6.01e-11
PLEKHO2	6.05e-11
NFE2L3	6.14e-11
MAPK13	6.18e-11
LILRA2	6.21e-11
PRKDC	6.25e-11
EIF1	6.49e-11
SFN	6.53e-11
ITGA5	6.57e-11
PHTF2	6.66e-11
GADD45B	6.78e-11
C1orf116	6.83e-11
DENND5A	6.86e-11
PHACTR1	6.87e-11
DCN	6.95e-11
LAMA2	6.95e-11
DMXL1	7.24e-11
LRRFIP1	7.25e-11
SIX1	7.31e-11
LOC100507855///AK4	7.33e-11
SMURF1	7.36e-11
SSR1	7.42e-11
KRT18	7.56e-11
NCAPG	7.61e-11
CKAP4	7.63e-11
NQO1	7.7e-11
HDC	7.7e-11
MKI67	7.85e-11
MIR4640///DDR1	7.85e-11
TUBB6	7.92e-11
ZNF207	8.01e-11
BIRC5	8.03e-11
CDK4	8.07e-11
UBE2I	8.08e-11
NR2F1	8.15e-11
SNU13///ANXA2	8.17e-11
TNS3	8.24e-11
COL5A1	8.27e-11
UCHL5	8.35e-11
PTH1R	8.42e-11
MRM2	8.57e-11
CHEK1	8.63e-11
AVL9	8.66e-11
CLDN7	8.85e-11
SORD	9.14e-11
EFCAB14	9.15e-11
SND1	9.19e-11
TFG	9.23e-11
AP1S1	9.3e-11
	9.31e-11
NUP210	9.5e-11
CASP1	9.85e-11
XAGE1B///XAGE1E	1e-10
NPM1	1.03e-10
BPHL	1.03e-10
NUP210	1.03e-10
PLAGL1	1.03e-10
PPP3CC	1.04e-10
FGF18	1.04e-10
RPN2	1.05e-10
LSM12	1.05e-10
EXOSC4	1.06e-10
SMARCB1	1.09e-10
HLTF	1.1e-10
RACGAP1	1.11e-10
KIAA0408	1.12e-10
HSPB11	1.13e-10
RGS5	1.13e-10
MIR7113///MIR4691///NDUFS8	1.14e-10
MTCH2	1.14e-10
SDHC	1.14e-10
MED20	1.14e-10
MPZL1	1.14e-10
CALHM2	1.14e-10
BTK	1.14e-10
TNFSF10	1.16e-10
TMCO1	1.17e-10
NAT10	1.18e-10
TXNIP	1.18e-10
GCNT3	1.19e-10
SRP19	1.2e-10
FBP1	1.2e-10
NDC80	1.23e-10
ID1	1.23e-10
SLA	1.23e-10
VCAN	1.25e-10
MGLL	1.27e-10
MAP3K9	1.28e-10
FLNB	1.28e-10
HEY2	1.28e-10
PLA2G12A	1.31e-10
FBXO28	1.32e-10
GANAB	1.33e-10
FLT4	1.33e-10
NOP16	1.34e-10
YIPF2	1.34e-10
DIEXF	1.35e-10
CEACAM1	1.36e-10
CTDSP1	1.36e-10
NDC1	1.38e-10
MAGED1	1.39e-10
MYBL2	1.41e-10
GLB1L2	1.42e-10
BDNF	1.42e-10
JADE1	1.42e-10
DLG5	1.44e-10
ITCH	1.45e-10
CA3	1.45e-10
POLDIP2	1.46e-10
PPBP	1.46e-10
UQCRHL///UQCRH	1.47e-10
AURKB	1.47e-10
PSMB4	1.47e-10
NAPG	1.47e-10
IRAK3	1.47e-10
ZBTB20	1.47e-10
CADM1	1.48e-10
AP1S2	1.48e-10
CLASP2	1.48e-10
PITPNA	1.48e-10
DNAJC9	1.5e-10
YIPF2	1.5e-10
AURKAIP1	1.5e-10
MIR3658///UCK2	1.51e-10
CXorf40B	1.53e-10
ATP5H	1.55e-10
MXRA5	1.58e-10
ARAP1	1.59e-10
YWHAZ	1.61e-10
PRKCQ	1.62e-10
HIST1H2BH	1.63e-10
NR4A1	1.63e-10
PDZRN3	1.65e-10
MIR6756///MCAM	1.66e-10
LDLR	1.68e-10
ADGRL3	1.69e-10
HEBP1	1.7e-10
DCTN5	1.74e-10
NDN	1.78e-10
N4BP1	1.79e-10
LAPTM4B	1.83e-10
TRIP13	1.84e-10
PNO1	1.84e-10
WISP1	1.89e-10
GTF3C2	1.91e-10
SLC7A1	1.92e-10
CREBL2	1.93e-10
ATAD2	1.94e-10
FGFR1OP	1.94e-10
TPSAB1	1.94e-10
NEK7	1.94e-10
RNF38	1.94e-10
MBNL1	1.94e-10
DCPS	1.96e-10
SUPT20H///DES	1.96e-10
TSPYL2	1.96e-10
FBXL5	1.96e-10
INTS7	1.98e-10
P4HB	1.99e-10
MMRN1	2e-10
PBX1	2.01e-10
CDC6	2.02e-10
CTSO	2.02e-10
SFN	2.04e-10
YWHAZ	2.04e-10
DNAJC10	2.04e-10
NEK2	2.04e-10
TENM4	2.08e-10
AP1S1	2.1e-10
SLC5A6	2.1e-10
BTG2	2.11e-10
TMEM258	2.12e-10
CLEC10A	2.12e-10
GDF15	2.14e-10
SPSB1	2.17e-10
GADD45B	2.17e-10
LGSN	2.2e-10
DNPH1	2.23e-10
PTN	2.26e-10
ST6GALNAC2	2.27e-10
REEP5	2.28e-10
NCAPG	2.31e-10
CLNS1A	2.32e-10
E2F5	2.35e-10
PRKCB	2.35e-10
CDCA4	2.38e-10
EIF4EBP1	2.39e-10
FUT2	2.39e-10
SYNCRIP	2.39e-10
PIK3R1	2.39e-10
WHSC1	2.41e-10
TBXA2R	2.42e-10
IL18RAP	2.43e-10
GORASP2	2.44e-10
HGF	2.44e-10
	2.54e-10
EDNRA	2.57e-10
DHFR	2.58e-10
KLHL12	2.62e-10
CEACAM1	2.63e-10
WDR45B	2.65e-10
SPDL1	2.65e-10
RPS5	2.67e-10
TTLL12	2.67e-10
TACO1	2.67e-10
FAM134B	2.67e-10
TNFRSF1B	2.67e-10
TMEM186	2.7e-10
SSR1	2.71e-10
RUVBL1	2.71e-10
PURA	2.71e-10
PSIP1	2.72e-10
LST1	2.72e-10
PTPRN2	2.72e-10
RAD54B	2.73e-10
KIF26B	2.74e-10
MRPS14	2.75e-10
ATP1A2	2.82e-10
HEBP2	2.87e-10
PLCB4	2.87e-10
CLCN4	2.92e-10
TIPIN	2.98e-10
ZBTB20	3e-10
PLK1	3.02e-10
CPD	3.04e-10
TNFAIP1	3.09e-10
SLC2A5	3.11e-10
PREB	3.14e-10
KAT2A	3.21e-10
YY1	3.22e-10
COMP	3.24e-10
NCAPH	3.24e-10
H2BFS	3.27e-10
TMCO1	3.28e-10
KPNB1	3.32e-10
MEST	3.34e-10
LRPPRC	3.34e-10
AATK	3.34e-10
BZW1	3.35e-10
IGF2BP3	3.36e-10
HSPA4	3.37e-10
