STRBP	1.04105378
SLC16A14	1.04104874
SLC16A1	1.04034376
DENR	1.0401017
FUT2	1.03997454
TMPO	1.03946814
TICRR	1.03910195
MTFR1	1.03902026
G2E3	1.03836439
SNRPD1	1.03756954
FERMT1	1.03756596
	1.03729659
IL4I1	1.03544332
C12orf66	1.03473667
ACP1	1.03422049
AP1S1	1.03420061
COL17A1	1.03276034
	1.03274224
TPI1	1.03239376
CA12	1.03232469
NEK2	1.03228381
HLTF	1.0318889
XPO5	1.03173614
HIST2H4B///HIST4H4///HIST2H4A///HIST1H4L///HIST1H4E///HIST1H4B///HIST1H4H///HIST1H4C///HIST1H4J///HIST1H4K///HIST1H4F///HIST1H4D///HIST1H4A///HIST1H4I	1.03160006
ENC1	1.03148257
TBC1D7	1.03135997
DCUN1D5	1.0311376
FHOD3	1.03090126
PARPBP	1.03062807
CENPH	1.0299061
GRHL1	1.02986781
DANCR	1.02913223
	1.02912025
SLC1A4	1.0288912
RFC3	1.0287248
WDYHV1	1.02813973
FKBP11	1.02780879
PTGFRN	1.02777068
UBXN7	1.02747239
PHF19	1.02698485
FAM169A	1.02676734
TIMM50	1.02647606
MSI2	1.02586855
LOC101927137///CCT3	1.02495423
MRPL12	1.02460588
MEX3A	1.0245447
KDELR3	1.02336772
FXR1	1.02316338
LINC01133	1.02314403
DIEXF	1.02282584
FAM84A	1.02278174
RMI1	1.02249742
HIST1H1C	1.02249311
SEL1L2///GPR37	1.02096781
UBE2H	1.02002148
CDC7	1.01970811
HOXC9	1.01893748
RNF183	1.01879695
KIF1A	1.01877979
CBX3	1.01855211
TPI1	1.01839466
TET1	1.01824019
TSPAN6	1.01819553
ARTN	1.01799543
TMEM117	1.01768423
FAM83F	1.01757033
GCLM	1.01582898
POPDC3	1.01579567
CSE1L	1.01450923
STIP1	1.01375915
RHPN2	1.01368631
MRPL13	1.01365014
CALU	1.0133127
CCNF	1.01296706
CDCA7	1.01281888
FLAD1	1.01209594
CDK16	1.01185207
SLC39A6	1.01181585
ADAM28	1.01170985
ERCC6L	1.01009958
	1.01004752
MRPL30	1.00978646
TUFT1	1.00949366
XPOT	1.00903005
ABCC5	1.00830298
ADAM23	1.00812854
	1.00789508
AKR1C1	1.00770459
HS3ST3A1	1.00693753
SLC6A15	1.00587843
TACC3	1.00568538
BICDL1	1.00520662
XPR1	1.00475448
ACVR1C	1.00419276
ATP11B	1.00396598
VTCN1	1.00395817
SEMA4B	1.00322774
CKAP2///IGLC1	1.00302368
GJB5	1.00245535
HOOK1	1.00159217
DSC2	1.00140663
SLC39A4	1.0011315
TF	1.00104322
PKM	1.0010273
CEP41	1.00084009
ARG2	1.00028909
MYO19	0.99934019
IGFBP5	0.99901398
LAPTM4B	0.99899647
COL5A1	0.9984009
ALDH18A1	0.9982406
XPO5	0.9980197
MAGEA9B///MAGEA9	0.99736056
C11orf80	0.99707906
EXOSC5	0.99705836
FBXO22	0.99699027
PGF	0.99684186
CXCL9	0.99655131
FGFR1OP	0.9964525
TMEM189-UBE2V1///TMEM189///UBE2V2///UBE2V1	0.99637454
TMEM106B	0.99635224
LSM12	0.9948883
NUDT11	0.99438595
SALL4	0.99395327
IGHV4-31///IGHM///IGHG3///IGHG2///IGHG1///IGHD///IGHA2///IGHA1///IGH	0.99353345
SNRNP25	0.99337147
NAXE	0.99328258
SLCO5A1	0.99282398
HS6ST2	0.9926379
SOX9	0.9926198
HIST1H2BC///HIST1H2BI///HIST1H2BE///HIST1H2BF///HIST1H2BG	0.99253936
TNFRSF21	0.99206252
G2E3	0.99147852
GINS3	0.99088458
	0.99037976
SLC1A4	0.98955697
SPC24	0.98929384
RUNX2	0.98871744
RAB10	0.98823484
	0.98769053
HSP90B1	0.98765543
CDK16	0.98756231
TMF1	0.98652925
NRIP3	0.98633015
CCDC58	0.98526611
EME1	0.98508108
GNG4	0.98503906
KNL1	0.98483861
CENPO	0.98432219
APOOL	0.98420464
TMEM237	0.98409003
LOC728613	0.98406046
DCAF13	0.98325156
PTS	0.98320544
DUS4L	0.98259404
BNIP3	0.9820127
TNFRSF21	0.98193631
MSH6	0.98110586
SYT1	0.98106348
	0.98095365
ELOVL6	0.98007231
FAM171B	0.97976558
OVOL1	0.97927912
SNRPE	0.97898564
SRPK1	0.97846132
RRM1	0.97797933
FOPNL	0.97794515
MRPL15	0.97756304
CENPL	0.97680105
RHNO1	0.97666934
SSR1	0.97626147
PPIF	0.97574982
CD79A	0.97572507
CENPA	0.97543281
RPL22L1	0.97541326
LOC100509445///LOC728715///OVOS///OVOS2	0.9747105
MGME1	0.9747014
EPHA7	0.97372006
DERL3	0.97358793
MRPL3	0.97293989
ATP11B	0.97268409
TTLL12	0.97186916
GTSE1	0.97185253
NUDT21	0.97177483
DLG1	0.97170114
NGEF	0.97130114
PABPC1L	0.97117142
CRIPT	0.97065478
KIF1A	0.97025425
EEF1A2	0.97015975
TUBB	0.96996028
CACYBP	0.96988364
PRKAB2	0.96976277
ONECUT2	0.96938707
YKT6	0.96916321
CDCA2	0.96888612
KDELR3	0.96860486
MIR4784///MZT2A///MZT2B	0.9684571
FGFR1OP	0.96809518
LOC101930400///AKR1C2///AKR1C1	0.968056
DDX11	0.9679393
CSNK2A1	0.96789957
IP6K2	0.9676269
ZNF322	0.96749001
CRIPT	0.96693267
FBXO5	0.96657366
BMP1	0.96651785
ASUN	0.96642791
LYPD1	0.96626983
MALAT1	0.96608805
RECQL4	0.96560824
SMC6	0.96555181
SENP5	0.96533795
PPIL1	0.96446652
ZNF711	0.9643896
BUB3	0.96422004
ARTN	0.96374953
MATR3	0.96309505
DIEXF	0.96262819
TCF3	0.96239791
ANKRD36BP2	0.96010787
TUBB	0.95984023
TMPRSS11D	0.95949082
LOC440934	0.95883946
ORC1	0.95864353
POF1B	0.95799968
TXNDC17	0.95798164
ENO2	0.9576403
LYPD6B	0.95672384
LAD1	0.95663591
RRM1	0.95658412
LYPLA1	0.95584485
C4orf46	0.95566181
CEP72	0.95479916
RASEF	0.95388826
ATP13A3	0.95313416
SKA2	0.95293599
LPGAT1	0.95267827
RASEF	0.95260435
METTL2A///METTL2B	0.95233293
HIST1H2BE	0.95193353
HPRT1	0.95138336
WDR5	0.95119002
NR0B1	0.95116161
BPIFA1	0.95110013
NIPSNAP1	0.95069685
RUVBL1	0.94981918
TDP1	0.94974388
CD79A	0.94914423
DLEU1	0.94893682
PMS2P5	0.94873048
OLA1	0.94865059
HSPE1	0.94843614
DARS2	0.94830944
CSE1L	0.94811264
COL7A1	0.94714978
KRT80	0.94711365
DCTN5	0.94643723
GEMIN6	0.94576104
MEST	0.94572101
DDX39A	0.9452687
MCM10	0.94478288
TCF3	0.94408448
RALGPS2	0.94379297
MFN1	0.94370426
FLNB	0.94305656
FBXO32	0.94296155
PIGX	0.94265944
	0.94231238
HYLS1	0.94223335
ITCH	0.9420819
BOLA3	0.94151296
	0.94113374
CCT6A	0.94100046
TF	0.94080437
MZB1	0.94024065
DIEXF	0.93913446
COL1A2	0.9383185
SNRPB	0.93787623
CERS6	0.93774613
ILF2	0.93710585
DNAJC9	0.93699543
TRIM29	0.9366996
MRGBP	0.93659662
STRBP	0.93659034
VEGFA	0.93642356
NUP50	0.93640437
CMSS1	0.93604155
LOC101928100	0.93533276
MMP14	0.93491845
ADAM23	0.93449825
PROX1	0.93379099
GALNT2	0.93371996
KIAA0101	0.93355761
CSNK2A1	0.93333157
IGHV4-31///IGHM///IGHG3///IGHG1///IGHA1	0.93310394
ESRP1	0.93284138
TP63	0.93226544
CSTF2	0.93222807
FOXG1	0.93193311
	0.93177953
PSMG3	0.9317271
FAM162A	0.9317141
BZW2	0.931707
IGFBP5	0.93123142
AP1S1	0.93122985
MAGOHB	0.9308619
RPA3	0.93076319
NUP62CL	0.93071397
HELLS	0.93035959
TMEM79	0.93013987
RAB3B	0.92942828
LRP8	0.92909469
SRPK1	0.92873942
PRSS2	0.92865834
CACYBP	0.92823678
FAM122B	0.9282338
FAM162A	0.92815932
NAV1	0.928091
DCUN1D1	0.927988
EPT1	0.92725725
PITX1	0.92720656
NLN	0.92636509
IGHM	0.92623214
MRPL36	0.92613908
HEATR1	0.92610711
STAT1	0.92511033
PUS7	0.92475799
IGLV1-44	0.92469944
CBX1	0.92446126
	0.92445675
LINC00942	0.92435934
MTCL1	0.92422808
ALDOA	0.92395126
ABCA12	0.92365209
FIGNL1	0.92358284
FARP1	0.92330449
COL9A3	0.92307046
CBFA2T2	0.92290544
RAE1	0.92288179
MKKS	0.92256304
PDIA4	0.92247799
FOXO6	0.92234783
NAPG	0.92226877
WISP1	0.92194751
FAM210A	0.92185898
PKP3	0.9216877
TMEM106C	0.92165753
RGS20	0.92132178
THNSL1	0.9208398
ATL3	0.91948405
GEMIN2	0.91923855
CDK4	0.91905992
LGALS8	0.91881372
ITGB4	0.91841544
MCTS1	0.91719042
TRAP1	0.91652653
LTF	0.91621649
MAPKAP1	0.91611751
SLC39A14	0.9156098
PAK2	0.91492615
DPY19L1	0.91465323
NDC1	0.91432316
SUSD4	0.91417159
PLK4	0.9137558
SOX11	0.91355076
PRMT3	0.91332412
THY1	0.91320413
HACD3	0.91308677
CHAF1A	0.91303438
ATF5	0.91292845
DLX5	0.91289593
PSME3	0.91238783
CYP4F11	0.91207992
ADH7	0.91207778
KLHL24	0.9116357
PTPRF	0.91157155
KPNA1	0.91150647
CBX5	0.91100696
ALG3	0.91012783
FSCN1	0.90952817
DDX11	0.90915701
MIAT	0.90898954
LOC100653149///LINC01296	0.90876523
KLK12	0.90872188
CILP2	0.90848657
VCAN	0.90832598
UCHL5	0.90829678
ATP11B	0.90744343
EIF5A	0.90743728
SFXN4	0.90739403
RHCG	0.90702756
FBXL20	0.90696364
SLC2A1	0.90693094
SEZ6L2	0.90632135
XAGE1B///XAGE1E	0.90611371
NUP37	0.90596205
SNRPE	0.90574594
	0.90457632
PARP1	0.90422867
NPM1	0.90396276
HMGB2	0.90310316
SYNCRIP	0.90240408
LOC101930400///AKR1C2	0.90201403
SBF2-AS1	0.90150379
ASCL2	0.9014158
IGFL2	0.90132083
CHRNA5	0.90130847
ITGA11	0.90124267
SLX4IP	0.90102633
PTGES	0.90099305
SEZ6L2	0.90059505
CHML	0.90055114
MMP11	0.90051626
FLAD1	0.90016911
RECQL4	0.89994662
PGK1	0.89882579
TTLL12	0.89823302
MCM3	0.8981537
MANEAL	0.89810647
RAE1	0.8976416
PAIP1	0.89761469
PLPP5	0.89758752
R3HDM1	0.89698559
PCSK1N	0.89665891
UHMK1	0.89598285
UPK1B	0.89532714
ALYREF	0.89524623
SDC1	0.89516606
PCBD2	0.8943709
PPFIA1	0.89418451
KIF3C	0.89395528
COL11A1	0.89370141
EPHB3	0.89292004
ETV4	0.89214871
PRPF4	0.89144125
H2BFS	0.89123027
LNX1	0.89083114
GFPT1	0.89078202
EPRS	0.89063828
PHGDH	0.89020392
MCM4	0.88995568
MRPS10	0.88965613
TBL1X	0.88882217
PDIA4	0.88879212
AK2	0.88852122
ZNF146	0.8883457
DUSP4	0.88797186
SSR1	0.88793056
PLAU	0.88764863
B4GALT4	0.88729642
PTGR1	0.88705675
HSPA13	0.88628709
PCCB	0.88570446
COX20	0.88560307
TCF3	0.8853934
CPD	0.8843858
JUP	0.88395345
	0.88394326
DHFR	0.88371355
LAPTM4B	0.88367319
AP1S1	0.88365268
PDIA6	0.88259743
CHTF18	0.88235212
	0.88233987
PSPH	0.882106
U2SURP	0.88154475
FBL	0.88150369
MARCH6	0.88122988
HIST1H4H	0.88118538
MRPS30	0.88102584
TGIF2-C20orf24///C20orf24	0.88045731
TGFA	0.87989105
YDJC	0.87985573
TDRKH	0.87962474
TLCD1	0.87953053
CALU	0.87904607
	0.87897695
ELOVL2	0.87886939
DNAJC10	0.87864817
DNM1L	0.87854083
GART	0.87799599
GMCL1	0.87744161
DRAIC	0.87740226
TNFRSF17	0.87726873
NEFM	0.87698886
MYO19	0.87696013
TNFSF4	0.87653455
CKAP5	0.87642654
ANKRD36BP2	0.87606826
PRTFDC1	0.8760155
S100P	0.87550737
ERO1A	0.87545977
CGA	0.8752138
FAM169A	0.87498085
DCTPP1	0.8746924
RAB6B	0.87403565
SNORD77///SNORD76///SNORD74///GAS5///SNORD44///SNORD47///SNORD80///SNORD79///SNORD81	0.8734612
IL17RD	0.87328704
PSME3	0.87258838
MYL6B	0.87233065
PLEKHA8	0.87223911
CCT2	0.87167094
FANCL	0.87097645
PATL1	0.87077411
MIS18A	0.87060196
UQCC3	0.87040389
NEIL3	0.86926566
ZNF595	0.86912655
LSM5	0.868894
NHS	0.86881803
CHAF1B	0.8678539
ERFE	0.86761153
CERCAM	0.86736427
CENPN	0.86679278
ENAH	0.866249
CHML	0.86578983
SRD5A3	0.86575654
SLC35F2	0.86531506
CHAF1A	0.86469086
TMEM206	0.86460129
INTS8	0.8645804
MFN1	0.86398851
H1F0	0.8636343
CXADR	0.86314942
IER5L	0.86289987
U2SURP	0.862718
	0.86240997
NREP	0.86231087
VCAN	0.8622689
SKA1	0.86215626
SRM	0.86168917
MRE11A	0.86161365
ALDH3B2	0.86120493
ERO1B	0.86077076
BARX1	0.86062392
NECTIN4	0.86031353
GINS3	0.86001548
	0.85961829
RNF24	0.85961718
TIA1	0.85943771
LOC101927446///GTPBP10	0.85905419
SRPRB	0.85893896
TSR1	0.85863349
NEB	0.85828603
	0.85813535
CCDC86	0.85802804
LARGE2	0.85781565
SLC7A1	0.85733928
FAM162A	0.85724224
PKP1	0.85703461
MIR6834///PFDN6	0.85643633
COQ4	0.8563191
GCLM	0.8560262
EPN3	0.85572792
GTF2IRD1	0.85549019
PDIA6	0.85495393
KLHL13	0.85494289
UPK1B	0.8549285
CELSR3	0.85470688
CNTNAP2	0.85461298
CYC1	0.85427652
SMG1P5///BOLA2///SMG1P2	0.85427299
C17orf75	0.85411911
TDO2	0.85396459
SNORA5B///TBRG4	0.85394121
AIMP2	0.85393342
SKA3	0.85363578
DDX11	0.85360315
MSTO1	0.85347028
GRHL3	0.85345786
	0.85324497
MYO19	0.85316563
MIR3652///HSP90B1	0.85309215
SLC5A6	0.85219386
ETV4	0.85218744
MIR205HG	0.85191466
DNAJC10	0.85161142
	0.85121701
CALU	0.8510582
TBC1D31	0.85067589
FKBP14	0.85051852
CD109	0.8504639
NME1-NME2///NME2	0.85043624
UNK	0.84976556
PROX1	0.84854871
ZNF280B	0.84854705
PAIP1	0.84825287
UCHL5	0.84806739
PRMT5	0.84791725
C12orf29	0.84790315
BYSL	0.84772543
RAB3B	0.84759201
PHB	0.84748414
DLAT	0.84719259
SLC39A6	0.84708621
LYPD6	0.84707185
NARF	0.84673552
TGIF2-C20orf24///C20orf24	0.84671197
NCAPD3	0.84651386
LSG1	0.84645927
PDIA6	0.84638128
PPME1	0.84635887
	0.84630316
MRPS33	0.84599394
CBX5	0.84591651
SLC16A9	0.84581197
IGFBPL1	0.84533471
CASK	0.84512375
CYP27B1	0.8449711
AZIN1	0.84477335
SFRP2	0.84473284
MCM5	0.84456037
TFDP2	0.84454263
LSR	0.84449318
POP7	0.84392539
NABP2	0.84389595
MRPL47	0.84388488
LINC01207	0.84364573
EPHB2	0.84330019
CCNE2	0.84315475
DHX9	0.84230513
POLD2	0.84212739
PSMD2	0.84166696
ORC5	0.84137277
MRPL30	0.84133309
CHAF1A	0.84115525
DLG5	0.84115311
NANOS1	0.84111882
TGIF2-C20orf24///C20orf24	0.84098075
HOXB7	0.84081338
CERS6	0.8407574
UQCRHL///UQCRH	0.84006994
C1orf131	0.84006241
ASPHD1	0.83999752
EXOSC3	0.83975152
GART	0.83969728
LOC100287852///FAM136A	0.83923263
PTPRF	0.83903916
XPO5	0.83885332
MTX2	0.8385752
CKAP2	0.83817301
RTKN	0.83816731
CEP152	0.83801157
KNOP1	0.83790097
ONECUT2	0.83733377
CRIPT	0.83728642
C9orf40	0.83725015
VWDE	0.83713995
LAMA1	0.83695045
DSC2	0.83649896
YWHAZ	0.83649338
POLR1B	0.83633466
ABI2	0.83610429
GBP6	0.83577243
TRIM9	0.83560812
ALDOA	0.8353556
MRPS10	0.83526315
CDK6	0.83518861
KLHL42	0.83509906
HRASLS	0.83494928
C2orf49	0.83458634
FANCI	0.83457853
SCG3	0.83399368
GOLT1B	0.83370782
NRAS	0.83370379
ORC5	0.83349584
C16orf59	0.83330441
LEF1	0.83277231
MIB1	0.83267961
	0.83211768
DNM1	0.83158229
SERPINI1	0.83154398
PRKAB2	0.83150715
SLC16A1	0.83079723
CISD2	0.83078597
ST8SIA6-AS1	0.83048629
SLC9A3R1	0.8303142
	0.83024761
OVOL2	0.83014056
PGBD5	0.83010876
SLC39A6	0.82978424
	0.82975559
GEMIN2	0.82943468
	0.82931552
LRR1	0.8291316
GEMIN2	0.82749459
TFAP2A	0.8270562
DMRTA2	0.82686018
C16orf87	0.82639089
EPHB1	0.826342
ADAMTS2	0.82542947
C1QTNF3-AMACR///AMACR	0.82533176
MYCL	0.82501253
LAMP5	0.82492864
TCF3	0.82375765
PDCD6	0.82367309
TARS	0.82301478
MORC2	0.82288354
HSPD1	0.82282235
EGLN1	0.82249773
SLC25A39	0.82230263
DSC3	0.82229625
CIAO1	0.82215313
PRELID3B	0.82175833
INTS7	0.8216158
SPATC1L	0.82150192
SMUG1	0.82132558
HEPACAM2	0.82107016
CBX5	0.821054
LOC101060817///GCSH	0.82085181
SMC3	0.82018988
MRPL17	0.81944292
IPO4	0.81880225
LSM5	0.81872159
MRPS23	0.81861778
TMEM99	0.81843867
LOC81691	0.81809343
SOX2-OT	0.81787911
TBL1XR1	0.81751672
SLC52A2	0.81729153
UHMK1	0.81727575
ABI2	0.81721652
IGFBP5	0.81677584
EMC9	0.8161825
TIMM8A	0.81582982
THUMPD3	0.81545674
HIST2H2BE	0.81539643
RNF43	0.81503673
RFC3	0.81496095
GFPT1	0.81458435
CEP76	0.81435395
VPS72	0.81407812
LINC00888	0.81283184
TRMT5	0.81283131
RAB6B	0.81267605
CALCA	0.81249327
DLG1	0.81197972
GPC1	0.81168255
AVL9	0.81080267
C17orf58	0.81069087
LGALS8	0.81049064
ETNK1	0.81033294
BCL2L11	0.81026236
TSR1	0.81017446
RFC2	0.81002191
C1QTNF3-AMACR///AMACR	0.8096305
MCM5	0.8096095
POLA2	0.80906359
KIAA1211	0.8090532
TTC39C	0.80893111
CCDC150	0.80861004
LRP12	0.80843258
IVL	0.80816115
NUP210	0.80801589
ABI2	0.80801309
TBL1X	0.80785798
LSM2	0.8076678
GALNT2	0.80714032
CEP295	0.80701076
MIR6834///PFDN6	0.80673747
	0.80632284
NCBP1	0.80591988
DHFR	0.80576338
DPYSL3	0.80568518
NRIP3	0.80554143
FRMD5	0.80547759
PRMT5	0.80545409
MIR8071-2///MIR8071-1///IGHV4-31///IGHM///IGHG2///IGHG1	0.80537879
POLR2D	0.80522119
ADAM28	0.80501341
MAP2K6	0.80456119
CIB2	0.80421899
NUP210	0.80386637
ASCL1	0.8037724
PTGR1	0.80373428
FUT3	0.80370191
C1orf43	0.80304198
	0.80279991
DHRS2	0.80220511
AIMP2	0.80143189
PROX1	0.801428
LOC107985971	0.8012675
TSPAN5	0.8011694
STK39	0.80106662
PREP	0.8007581
FAM220A	0.80034445
POC1A	0.80033958
XIST	0.79996156
ATP10B	0.7996834
STRA6	0.79956933
	0.79937075
HIST1H3D///HIST1H2AD	0.79926885
SHFM1	0.79914201
RAB3B	0.79887941
RAN	0.79856354
ZNF146	0.79855396
VRK1	0.79846635
NECTIN1	0.79838823
KIF21A	0.79792086
DHFR	0.79778695
MFN1	0.79760793
BTF3L4	0.79730518
PGK1	0.79675118
ALDOA	0.79567651
FAM83C	0.79561425
SOX12	0.79548787
IGHM///IGHG1///IGHA1	0.7954345
YME1L1	0.7953311
COMP	0.79518577
TCTEX1D2	0.79513259
SSR4	0.79497572
CELSR3	0.79495588
CMAS	0.7947755
RCC2	0.79449856
DKK1	0.79435402
MRPS12	0.79431006
ZIC1	0.79429873
ADAM23	0.794227
RAD21	0.79385698
PSENEN	0.79370266
SSR3	0.79349301
USP28	0.79337525
MRPL19	0.79309802
RAB26	0.79288799
TIGD1	0.79199957
PKMYT1	0.7919187
ZNF93	0.7915595
CP	0.79142275
PAX5	0.79115578
RIMS2	0.79112495
LOC101060817///GCSH	0.79087742
MAGED1	0.79068307
GMDS	0.7906246
	0.79053112
CPSF6	0.79043988
MSH6	0.79033953
SYNJ2	0.79030487
ZNF750	0.79021099
E2F2	0.79007686
METTL26	0.7899579
FKBP3	0.78991392
CPXM1	0.78977377
FAT1	0.78976378
FAM83H	0.78947995
ILF3	0.78946838
ALDOC	0.78945678
	0.78929316
MSANTD3-TMEFF1///TMEFF1	0.7888521
VCAN	0.78859688
TMTC3	0.78838412
UBA6	0.78836092
CHODL	0.78810431
PSMB5	0.78806112
POSTN	0.78780894
	0.78777988
PPIF	0.78736787
E2F3	0.78724261
SOX15	0.78705504
HIST1H2AJ	0.78696005
PTTG3P	0.78681005
MTFP1	0.78664572
PSD3	0.78661205
QSER1	0.78655494
SLCO1B3	0.7860364
KIAA0907	0.78597889
LRPPRC	0.78597584
NFE2L3	0.78585459
MCCC2	0.78575242
NELFCD	0.7857354
MASTL	0.78565839
DHRS13	0.78552592
CENPU	0.78550275
SETSIP///SETP4///SET	0.78498484
GDAP1	0.78460307
POLB	0.78408197
SGO1	0.78383636
PNO1	0.78365908
CREB3L4	0.78363652
PMS2CL///PMS2	0.78348944
METTL21A	0.78346053
CXCL10	0.78310821
GPR89A///GPR89B	0.78301073
GPR19	0.78264457
VARS	0.78262423
TIPRL	0.78239057
TENM2	0.78216251
FBXO22	0.78209579
TMPO	0.78166783
SEC61G	0.78164139
CTPS1	0.78156657
GUF1	0.78136572
GART	0.78134852
TPRKB	0.7811884
IL2RA	0.7811403
EFNA3	0.78083458
FAM117B	0.78063669
MRPL42	0.78043964
CPSF3	0.78035897
TMEM200C	0.78012888
LOX	0.77968572
	0.77956626
DENR	0.77945482
KDM5B	0.77925284
MTBP	0.77918214
STX1A	0.77892308
ZDHHC13	0.77888547
AUNIP	0.77873556
RIT1	0.77865666
RFWD3	0.77857442
FCRL5	0.77815833
HN1	0.77805348
DLX6	0.77795191
SSX2IP	0.77741481
NCK1-AS1	0.7773717
MOSPD1	0.77696043
MIR6787///SLC16A3	0.77692588
CPNE5	0.77691653
TOMM5	0.77679864
TTF2	0.77611579
TUBB2B///TUBB2A	0.77570953
SMARCC1	0.77554994
RHBDL2	0.7755213
GLRX3	0.77533228
LOC101930655///C7orf73	0.77490114
ETNK1	0.77475218
NEMP1	0.77459848
APOO	0.77435041
	0.77400405
HDAC2	0.77389714
GPX2	0.77307903
CNPY2	0.77246719
BARD1	0.77245368
SLC25A15	0.77244362
GEMIN2	0.77233361
CBX4	0.77200668
B4GALT4	0.77172962
MS4A1	0.77172031
SLC38A1	0.77155201
TMEM40	0.77137815
SMOC1	0.77084687
RUSC1	0.77082273
ANXA10	0.77060089
GNPNAT1	0.77046717
C14orf2	0.77002782
CDC25A	0.76995995
CKAP4	0.76990549
SLC5A3	0.7696293
ASPHD2	0.76923197
CTAG1A///CTAG1B	0.7690858
TENM3	0.76880138
MED20	0.7687061
EXOSC3	0.76865387
LSM4	0.76824123
EXOSC4	0.76776275
FMO1	0.76773333
DLG3	0.76768396
PIF1	0.7674724
C18orf54	0.76721274
HAGLROS	0.76697995
MARK1	0.76685182
	0.76655124
GYG2	0.76638315
NUDCD1	0.76637746
RCN2	0.76622969
KLK12	0.76619555
CCT4	0.76562575
	0.76557004
DNA2	0.76556082
FAM133A	0.76550558
VANGL1	0.76497035
GPR89A///GPR89B	0.76495441
MUC20	0.76479659
TNFSF11	0.76478169
TFB2M	0.76456124
EEF1E1	0.76444233
SERPINH1	0.76424381
MMP14	0.76373851
FBXO45	0.76371276
CKAP5	0.76366515
	0.76346265
ISYNA1	0.76302496
MLEC	0.76286425
FGD6	0.76278052
TSPAN5	0.76275922
LINC00942	0.76196023
LOC101930405///IGHG1	0.76192828
	0.76172784
ARL4C	0.76171656
EGLN1	0.76145696
E2F3	0.76144221
GPR89A///GPR89B	0.76137085
FAM161A	0.76134251
HIST1H3F///HIST1H3B///HIST1H3H///HIST1H3J///HIST1H3G///HIST1H3I///HIST1H3E///HIST1H3C///HIST1H3D///HIST1H3A///HIST1H2AD	0.76062892
TIA1	0.76059855
COQ3	0.7605837
TWF1	0.76033775
ATIC	0.75999488
ANKH	0.75997553
HSP90AB1	0.75996808
TMTC4	0.75980906
DPY30	0.7597956
PLD1	0.75962953
EXOSC4	0.75962406
ZFP64	0.75962338
MALAT1	0.75961801
SLITRK6	0.75955879
FBXO11	0.75953514
MRPL37	0.75943861
FANCA	0.75924622
KCNQ5	0.75909187
NELL1	0.75905002
CEP76	0.75848066
ELAVL2	0.75826774
AP2B1	0.75804149
	0.75795265
	0.75766045
ENO1	0.75763325
	0.75762509
MMP7	0.75735748
NME4	0.75717188
STEAP1B	0.75686326
STIP1	0.756593
DBN1	0.75615769
CHMP4C	0.75614525
CHGA	0.75562602
MORC2	0.75561965
CCL26	0.75545803
ITGB4	0.75524887
B3GNT3	0.75500262
TOMM5	0.75465544
MAD2L2	0.7546381
NIFK	0.75451376
XIST	0.754485
TIMM13	0.75417137
PP7080	0.75410952
RHBDL2	0.7540301
PTPRH	0.75398101
LINC00888	0.75345634
GPSM2	0.75333327
FXR1	0.7529642
RBM15	0.75288587
NAA40	0.75287451
NELFCD	0.75278569
TMEM182	0.75277263
MAP3K13	0.75272068
SFT2D3///WDR33	0.7525703
KRT8	0.7523813
C4orf48	0.75233845
SLAMF7	0.7522772
HPSE	0.75224536
SLC38A1	0.75207387
SHOX2	0.75140967
MTCH2	0.75086497
TMEM183B///TMEM183A	0.75051245
RANGAP1	0.75044597
MPLKIP	0.75019553
MRPL9	0.75011939
DVL3	0.75007107
TMEM45A	0.7499678
EIF2AK1	0.74969769
TSPAN6	0.74968874
NELFCD	0.74943966
RANGAP1	0.74932021
	0.74871393
SFXN4	0.74859686
TTPAL	0.74853306
KCNE4	0.74850002
NREP	0.74826651
AGT	0.74820942
	0.74805639
RFC2	0.74795864
DUXAP10	0.74792023
ZHX1-C8orf76	0.7479094
GPR89A///GPR89B	0.74785312
PLA2G2D	0.74763559
BPHL	0.74758886
YEATS2	0.7475521
HACD3	0.74749122
RPAP3	0.74725912
PSMB2	0.74721863
SLC1A4	0.7471003
OIP5-AS1	0.7470642
TFAM	0.74702785
ATP6V1C1	0.74694914
FKBP10	0.74652443
NEFH	0.74647267
STYK1	0.74623508
ARTN	0.74603163
MSTO2P///MSTO1	0.74590804
CEP128	0.74588361
NELFCD	0.7457042
SNRNP48	0.745384
SLC39A6	0.74527533
FZD3	0.7450792
MRPS16	0.74485753
IGKC	0.74463971
	0.74440161
MMP14	0.74430296
HOXD4	0.74414739
CEP57	0.7440462
CEP85	0.74398111
IGHV4-31///IGHM///IGHG4///IGHG3///IGHG1///IGHD///IGHA2///IGHA1///IGH	0.74376021
FUS	0.74334935
MDH2	0.74235737
MIR4640///DDR1	0.74233051
ARMC10	0.74199381
STAU2	0.74112984
RBM12B	0.74058352
CPSF2	0.74054216
MAP3K13	0.74051883
UBQLN1	0.74046628
EIF3B	0.74041697
COA7	0.74031392
WNK3	0.74002893
CLNS1A	0.73972401
HOMER3	0.73963619
EPHB2	0.7395691
YIF1B	0.73927978
TAF1A	0.739128
HIST1H4H	0.73866613
ELMOD2	0.73834915
ABCE1	0.73833765
LOC101930415	0.7380918
TIPRL	0.73780386
SUPT3H	0.73773098
NAV1	0.73771943
BLACAT1	0.73759652
	0.73757503
TIA1	0.73730761
MIPOL1	0.73706492
LINC00992	0.73639929
CABLES2	0.73612473
