CKAP2L	4.59e-06
COLGALT2	4.59e-06
PTGER4	4.6e-06
TPI1	4.61e-06
PAG1	4.68e-06
DBN1	4.69e-06
MS4A2	4.69e-06
BCL6B	4.69e-06
OXLD1	4.7e-06
NSUN5P1	4.71e-06
RTN4	4.73e-06
FUT3	4.75e-06
NUDT1	4.75e-06
SEMA5A	4.75e-06
VMP1	4.81e-06
	4.81e-06
ITPK1	4.88e-06
MICALCL	4.89e-06
PFAS	4.93e-06
C1orf115	4.93e-06
BIRC5	4.97e-06
FUT2	4.98e-06
KRTCAP2	4.98e-06
NAT10	4.98e-06
COLEC12	5.04e-06
AK2	5.05e-06
EFTUD2	5.05e-06
SND1	5.09e-06
MSH6	5.1e-06
REP15	5.1e-06
ARMC12	5.11e-06
DDX24	5.11e-06
KCNK12	5.13e-06
DPH2	5.13e-06
COG2	5.21e-06
PIGM	5.21e-06
PPAT	5.25e-06
PRKCDBP	5.25e-06
PHACTR2	5.26e-06
DNAJA3	5.3e-06
FAM102A	5.3e-06
GTF3C3	5.35e-06
AURKA	5.37e-06
NFXL1	5.37e-06
B4GALT3	5.41e-06
SNRPG	5.42e-06
SLC35B1	5.43e-06
C11orf24	5.43e-06
NT5C3B	5.43e-06
ATP2A2	5.48e-06
	5.49e-06
BRI3BP	5.51e-06
RCC2	5.58e-06
ALAS2	5.58e-06
SIX4	5.66e-06
CABYR	5.66e-06
SEC22B	5.66e-06
GPBAR1	5.67e-06
JAML	5.72e-06
HDGF	5.73e-06
SNAP47	5.73e-06
WASF2	5.79e-06
AKAP13	5.81e-06
RPP21	5.86e-06
NR3C1	5.86e-06
ARRB2	5.87e-06
FANCD2	5.89e-06
FAM89A	5.9e-06
NEK6	5.94e-06
PUS1	5.96e-06
RALGPS2	6.01e-06
AIMP2	6.04e-06
PILRA	6.04e-06
LATS2	6.1e-06
PCCB	6.16e-06
SLC25A10	6.3e-06
TNFSF13	6.3e-06
SCG5	6.32e-06
BRI3	6.34e-06
SUSD2	6.37e-06
HSPD1	6.38e-06
NKRF	6.42e-06
HCK	6.45e-06
MATN3	6.46e-06
AURKA	6.47e-06
AGTR1	6.47e-06
GARS	6.5e-06
CSF3	6.52e-06
CENPK	6.56e-06
SERINC1	6.56e-06
CPB2	6.56e-06
ABCG2	6.56e-06
BOLA2	6.63e-06
TTF2	6.63e-06
AAMDC	6.63e-06
CRK	6.63e-06
PLOD1	6.67e-06
CLDN3	6.69e-06
ZDHHC14	6.74e-06
TMPRSS4	6.77e-06
C10orf35	6.81e-06
HSP90B1	6.81e-06
MEA1	6.82e-06
NDNF	6.82e-06
CYB5R3	6.84e-06
IL6	6.89e-06
ANKRD22	6.99e-06
KDF1	6.99e-06
EFEMP1	6.99e-06
PLK4	7e-06
GBP4	7e-06
PRKD1	7e-06
FPR2	7.02e-06
PILRA	7.07e-06
NLRP3	7.11e-06
TMEM208	7.12e-06
CCL23	7.12e-06
RS1	7.17e-06
F2RL3	7.2e-06
HS6ST2	7.29e-06
STOML2	7.29e-06
TYSND1	7.29e-06
PTH1R	7.29e-06
MTMR9	7.36e-06
	7.41e-06
PPARG	7.41e-06
NCOA1	7.45e-06
FLRT3	7.53e-06
GJC2	7.54e-06
TRRAP	7.59e-06
TRIT1	7.61e-06
GEMIN6	7.7e-06
TYROBP	7.7e-06
AK1	7.7e-06
MRPS12	7.71e-06
CCNA2	7.8e-06
ARHGEF3	7.8e-06
DNASE1L3	7.82e-06
GALC	7.83e-06
KCNK17	7.88e-06
HPS5	7.99e-06
CSTF3	8.05e-06
CCL23	8.05e-06
LRRC8D	8.12e-06
NEXN	8.12e-06
E2F2	8.16e-06
NOTCH1	8.16e-06
SYDE1	8.18e-06
CD58	8.23e-06
CALU	8.33e-06
PDE2A	8.33e-06
SLC2A5	8.39e-06
SLC41A2	8.42e-06
PARK7	8.42e-06
ADAMTS1	8.42e-06
VSIG2	8.55e-06
NOL6	8.57e-06
FBLN1	8.57e-06
DDX55	8.6e-06
EDNRB	8.6e-06
CLU	8.73e-06
HOOK1	8.78e-06
MRPL55	8.78e-06
SPI1	8.78e-06
ANXA3	8.8e-06
NSUN5	9.08e-06
NOL12	9.13e-06
	9.22e-06
TSFM	9.39e-06
	9.44e-06
SAPCD2	9.47e-06
FPR1	9.48e-06
MUSTN1	9.48e-06
NDEL1	9.48e-06
FFAR4	9.49e-06
STK32A	9.56e-06
	9.59e-06
RAE1	9.64e-06
SLC35A2	9.66e-06
CYB5A	9.66e-06
PSMB3	9.83e-06
P2RX1	9.88e-06
KIAA1024	9.93e-06
E2F5	9.95e-06
THSD1	9.96e-06
DBNDD1	9.99e-06
	9.99e-06
GPR180	9.99e-06
NPDC1	9.99e-06
SPRY4	1e-05
NAT9	1.02e-05
NTM	1.03e-05
METTL1	1.04e-05
WDR74	1.04e-05
CYB5A	1.04e-05
SCML1	1.04e-05
KIAA0907	1.05e-05
TYMS	1.06e-05
REEP6	1.06e-05
MRPL35	1.06e-05
NFKBIZ	1.06e-05
	1.06e-05
CTIF	1.06e-05
LPCAT3	1.06e-05
PDE4C	1.06e-05
BORA	1.08e-05
DCTPP1	1.1e-05
	1.11e-05
VIM	1.11e-05
CD34	1.11e-05
RHOD	1.12e-05
DUS1L	1.12e-05
PTGES2	1.13e-05
HMGA1	1.15e-05
CEBPD	1.15e-05
LRRK2	1.15e-05
	1.16e-05
PCSK9	1.16e-05
NCBP2	1.17e-05
	1.17e-05
GPN1	1.17e-05
TMEM178A	1.21e-05
FERMT1	1.22e-05
	1.22e-05
TIGD2	1.23e-05
WIF1	1.23e-05
SH2B3	1.23e-05
ITGA10	1.23e-05
MCM10	1.24e-05
	1.24e-05
SLC51B	1.25e-05
	1.25e-05
PCP4	1.26e-05
UBXN4	1.26e-05
SLIT3	1.26e-05
CD36	1.28e-05
WWC3	1.28e-05
MAPKAP1	1.29e-05
DHRS12	1.29e-05
KCNMB3	1.3e-05
LURAP1L	1.3e-05
HIST2H2AA3	1.31e-05
LAMP5	1.31e-05
SPAG4	1.31e-05
NLGN4X	1.31e-05
TLR4	1.31e-05
BAIAP2	1.31e-05
RAB11FIP1	1.32e-05
TBRG4	1.35e-05
TMEM140	1.38e-05
RAVER2	1.39e-05
SLC37A4	1.4e-05
ATP5G1	1.41e-05
SEC61A1	1.42e-05
BUB1	1.43e-05
ACTR5	1.44e-05
FBLN1	1.44e-05
TREM1	1.44e-05
C8B	1.44e-05
SNCA	1.44e-05
CCNB1	1.48e-05
MTMR4	1.48e-05
CHEK1	1.49e-05
MAPK1	1.49e-05
C1QA	1.5e-05
LARP6	1.5e-05
PRC1	1.51e-05
ATP2B4	1.51e-05
CKMT1B	1.52e-05
APOLD1	1.52e-05
POLB	1.54e-05
HMGN1	1.55e-05
CCS	1.55e-05
PRF1	1.55e-05
CYB5R3	1.55e-05
SLC38A5	1.56e-05
TNFSF10	1.57e-05
GNAI2	1.58e-05
PLA2G3	1.58e-05
HSH2D	1.6e-05
SYVN1	1.6e-05
ELL3	1.6e-05
TMEM106C	1.61e-05
CISD1	1.61e-05
GPRC5A	1.61e-05
PLCE1	1.61e-05
PTTG3P	1.62e-05
POLQ	1.62e-05
DBNDD1	1.62e-05
ZAK	1.62e-05
C20orf24	1.63e-05
	1.63e-05
MRPS24	1.64e-05
THY1	1.65e-05
IMPDH2	1.65e-05
PDLIM1	1.66e-05
FILIP1L	1.66e-05
CCDC85A	1.66e-05
TTK	1.67e-05
RXRA	1.67e-05
COASY	1.68e-05
	1.68e-05
ZBTB47	1.69e-05
KRT10	1.7e-05
WDR77	1.7e-05
EXO1	1.72e-05
C1orf74	1.72e-05
	1.72e-05
TMEM79	1.73e-05
EPT1	1.74e-05
GPM6A	1.74e-05
ARHGEF12	1.75e-05
SNRPC	1.76e-05
USP39	1.78e-05
UPK3B	1.78e-05
MAPK3	1.78e-05
EFEMP2	1.8e-05
NAP1L5	1.8e-05
CANT1	1.81e-05
FUNDC1	1.81e-05
GPRASP2	1.81e-05
DECR2	1.82e-05
VARS	1.84e-05
STYXL1	1.84e-05
TUFM	1.84e-05
REPIN1	1.85e-05
MYO1C	1.85e-05
FAM220A	1.87e-05
ATP5J2	1.87e-05
EFNB2	1.87e-05
NTRK2	1.87e-05
STX2	1.87e-05
ARHGEF16	1.89e-05
KLF2	1.91e-05
TMEM9	1.92e-05
RPS10	1.92e-05
SLC25A13	1.93e-05
DES	1.93e-05
REEP1	1.94e-05
HEATR1	1.95e-05
CLIC4	1.95e-05
AGK	1.96e-05
KIAA0355	1.96e-05
C1orf35	1.98e-05
TRAF5	2.01e-05
	2.01e-05
PRPF19	2.01e-05
RNF34	2.04e-05
MSRA	2.04e-05
EGR2	2.07e-05
LILRB3	2.07e-05
CD55	2.1e-05
KDM5B	2.11e-05
P3H1	2.11e-05
ADNP	2.11e-05
TSC22D1	2.11e-05
CASP1	2.11e-05
ABCA9	2.11e-05
EPB41L5	2.12e-05
ETV6	2.13e-05
TMEM43	2.14e-05
MRPS17	2.15e-05
SLC9A3R1	2.15e-05
ANXA11	2.15e-05
DLGAP5	2.16e-05
	2.17e-05
RITA1	2.17e-05
ZDHHC13	2.2e-05
ZEB2	2.2e-05
RAB3IP	2.21e-05
ZNF195	2.21e-05
IL18RAP	2.21e-05
EOGT	2.21e-05
ILF2	2.22e-05
UBFD1	2.22e-05
FAM184A	2.22e-05
SIRPA	2.22e-05
	2.22e-05
GREM1	2.23e-05
MSN	2.24e-05
DAP	2.25e-05
PPM1F	2.25e-05
POLR3K	2.27e-05
TMEM216	2.27e-05
ZCCHC24	2.27e-05
AK4	2.28e-05
SIRPB1	2.29e-05
HIST2H2AC	2.31e-05
GTF2E2	2.31e-05
CHTOP	2.31e-05
ADGRE1	2.31e-05
MKNK2	2.32e-05
RAC3	2.34e-05
KLF11	2.38e-05
SDHAP3	2.39e-05
AMZ2	2.4e-05
	2.4e-05
MRPL55	2.42e-05
CCND3	2.43e-05
PTGES3L-AARSD1	2.45e-05
ATP5J2	2.45e-05
STON1	2.45e-05
SEMA4B	2.48e-05
NSUN5	2.49e-05
IRF1	2.49e-05
CD44	2.49e-05
PPCS	2.5e-05
AIF1L	2.53e-05
EARS2	2.54e-05
NCALD	2.54e-05
TIE1	2.54e-05
SGCE	2.58e-05
RNASEH2A	2.6e-05
SERINC3	2.6e-05
F12	2.61e-05
ABCA3	2.61e-05
FAAH2	2.62e-05
FILIP1L	2.62e-05
LBHD1	2.64e-05
DHX40	2.64e-05
NABP2	2.67e-05
SKIV2L	2.68e-05
BOLA3	2.7e-05
TRPC3	2.7e-05
DARS	2.73e-05
CYGB	2.73e-05
ARRB1	2.73e-05
CAT	2.74e-05
TROAP	2.75e-05
	2.75e-05
ANXA6	2.75e-05
RECQL5	2.77e-05
ZNF146	2.79e-05
SIRPA	2.8e-05
GORASP2	2.81e-05
NUP205	2.84e-05
MED8	2.84e-05
HYLS1	2.85e-05
SGCD	2.86e-05
CD19	2.87e-05
NME4	2.88e-05
SARS2	2.88e-05
NUP155	2.88e-05
PRPS2	2.88e-05
ZNF260	2.89e-05
EIF3B	2.9e-05
RAB8B	2.9e-05
MEF2A	2.9e-05
SLC35C2	2.91e-05
ORC2	2.91e-05
MT1A	2.95e-05
TGDS	3e-05
	3.01e-05
HEBP1	3.01e-05
XYLT2	3.04e-05
AP1S2	3.05e-05
MFAP2	3.09e-05
HPRT1	3.1e-05
MSI2	3.1e-05
NFE2L3	3.12e-05
ACP5	3.12e-05
TLCD1	3.13e-05
BCL11A	3.13e-05
KCTD9	3.14e-05
INSIG1	3.15e-05
TMEM139	3.17e-05
PITX1	3.18e-05
	3.18e-05
RGN	3.2e-05
CPSF4	3.21e-05
SELENBP1	3.21e-05
ZBTB4	3.21e-05
CRMP1	3.21e-05
ADTRP	3.24e-05
MGME1	3.25e-05
MRTO4	3.25e-05
GCNT3	3.26e-05
RUSC2	3.29e-05
CCNL1	3.32e-05
MCOLN1	3.32e-05
RMI1	3.33e-05
SPP1	3.34e-05
LEPR	3.34e-05
TTC9C	3.35e-05
MGLL	3.41e-05
C10orf76	3.41e-05
MCM6	3.42e-05
AQP1	3.44e-05
	3.46e-05
MMP9	3.48e-05
ST6GALNAC5	3.48e-05
MTFR1	3.52e-05
KRT8	3.59e-05
TRAP1	3.61e-05
VAPA	3.61e-05
CCSER2	3.61e-05
ARHGAP21	3.61e-05
GOSR2	3.66e-05
HEYL	3.69e-05
PLK1	3.71e-05
SPG20	3.72e-05
EDN1	3.74e-05
PSME4	3.76e-05
KIF2C	3.77e-05
FHDC1	3.81e-05
ZNF593	3.82e-05
TIAL1	3.82e-05
CD44	3.82e-05
GTF3C2	3.84e-05
	3.85e-05
NUP62	3.92e-05
MVB12B	3.93e-05
MCM2	3.97e-05
NSF	3.97e-05
PALM	3.97e-05
TM6SF1	3.98e-05
ACOT11	3.99e-05
PARPBP	4e-05
ZNF581	4.03e-05
FGF11	4.11e-05
CDKN1A	4.16e-05
CXXC5	4.19e-05
NEBL	4.19e-05
ZNF219	4.19e-05
SORBS1	4.19e-05
UTP14A	4.23e-05
TMED10P1	4.24e-05
BLM	4.24e-05
MANEAL	4.24e-05
	4.24e-05
MYL9	4.24e-05
	4.24e-05
POLE2	4.25e-05
PIGU	4.26e-05
CSTF3	4.27e-05
ADSL	4.27e-05
MX2	4.3e-05
RTCB	4.3e-05
ILK	4.3e-05
CFB	4.31e-05
DHRS11	4.33e-05
RBMS3	4.33e-05
LUZP1	4.34e-05
SLC8A3	4.36e-05
LARS	4.37e-05
HNF4G	4.37e-05
LEFTY2	4.43e-05
PDIK1L	4.44e-05
TRIM46	4.45e-05
SSFA2	4.47e-05
PNRC2	4.49e-05
STAP2	4.52e-05
FOXRED1	4.57e-05
ZBTB33	4.57e-05
UBD	4.59e-05
ALS2CL	4.59e-05
CDKN3	4.61e-05
RCAN1	4.67e-05
KRT80	4.68e-05
CDCA4	4.68e-05
SPTAN1	4.71e-05
NSUN2	4.8e-05
TPX2	4.82e-05
PALM	4.85e-05
UBTD1	4.86e-05
ZNF438	4.87e-05
HMGCS1	4.88e-05
TLR8	4.89e-05
SFTPD	4.9e-05
DOCK9	4.9e-05
LAMA2	4.94e-05
YIF1A	4.95e-05
NR1H2	4.96e-05
FAM24B	5.02e-05
DENND2D	5.02e-05
GSDMB	5.03e-05
IFIT3	5.03e-05
ABTB1	5.03e-05
DNAJB11	5.06e-05
AIFM1	5.06e-05
SLC15A3	5.07e-05
CDK1	5.11e-05
ARHGAP24	5.11e-05
AKIRIN2	5.14e-05
ALPK2	5.15e-05
HEY1	5.19e-05
PMP22	5.2e-05
	5.21e-05
PALB2	5.21e-05
ZNF649	5.22e-05
TSSC1	5.23e-05
SLC52A2	5.25e-05
TFAP2A	5.26e-05
FBL	5.27e-05
CNTFR	5.27e-05
ANLN	5.28e-05
BLOC1S4	5.28e-05
SLC16A5	5.28e-05
MAPK4	5.28e-05
DDB1	5.29e-05
HTR3A	5.35e-05
LDHA	5.37e-05
ERGIC3	5.37e-05
NDN	5.37e-05
ALG8	5.41e-05
SERPINE2	5.42e-05
FGGY	5.42e-05
DOK2	5.42e-05
GPM6B	5.49e-05
SIK2	5.54e-05
TSPAN17	5.55e-05
TMEM2	5.57e-05
RFWD3	5.61e-05
SEZ6L2	5.62e-05
CPQ	5.64e-05
MYH11	5.67e-05
ZMIZ1	5.67e-05
KDELR3	5.68e-05
TUBG1	5.7e-05
C17orf58	5.7e-05
JAZF1	5.72e-05
GNLY	5.74e-05
SSR1	5.75e-05
PPFIBP1	5.79e-05
ICAM4	5.81e-05
CCL19	5.82e-05
PTS	5.88e-05
FASTKD1	5.88e-05
SIL1	5.89e-05
ETV4	5.9e-05
	5.9e-05
MATK	5.91e-05
FOXO3	5.91e-05
MRPS16	5.93e-05
C8orf76	6.03e-05
PILRA	6.07e-05
TINF2	6.09e-05
SPARC	6.1e-05
CDKL5	6.11e-05
SGK1	6.12e-05
	6.14e-05
FOSB	6.16e-05
LTB	6.19e-05
ATF3	6.2e-05
ABHD6	6.2e-05
AES	6.23e-05
SUN2	6.27e-05
	6.29e-05
ATOH8	6.29e-05
	6.3e-05
CENPA	6.33e-05
LRP4	6.34e-05
KIF20B	6.35e-05
MARVELD3	6.42e-05
GCAT	6.52e-05
SALL4	6.53e-05
ITPA	6.54e-05
	6.58e-05
AURKAIP1	6.59e-05
C1orf186	6.59e-05
RUNX1T1	6.59e-05
SRD5A1	6.64e-05
C17orf62	6.66e-05
KPNB1	6.66e-05
ETV5	6.66e-05
GAS7	6.68e-05
SMARCB1	6.69e-05
MRGPRF	6.69e-05
FZD8	6.69e-05
FAM105A	6.69e-05
C15orf48	6.7e-05
PGM1	6.72e-05
DNAJC9	6.74e-05
RARRES2	6.74e-05
METAP1	6.79e-05
EMP1	6.85e-05
DUSP26	6.89e-05
TRIM33	6.91e-05
CCDC92	6.97e-05
HACD1	6.98e-05
NUP210	7.04e-05
PRMT5	7.09e-05
TIMP2	7.12e-05
COMP	7.14e-05
GIMAP4	7.15e-05
TSPO	7.16e-05
ZNF692	7.21e-05
EPHB2	7.21e-05
CD300LF	7.21e-05
PREX1	7.21e-05
VARS2	7.22e-05
NT5C	7.23e-05
C7orf49	7.24e-05
CD52	7.24e-05
ZYX	7.24e-05
SOX7	7.24e-05
NEDD9	7.26e-05
FPR2	7.26e-05
HRCT1	7.29e-05
EGR1	7.34e-05
WDR4	7.36e-05
ETV4	7.4e-05
TSPYL1	7.4e-05
GSDMB	7.42e-05
RAB26	7.42e-05
PSMB2	7.45e-05
CHAF1B	7.5e-05
DRAM1	7.5e-05
NMT2	7.5e-05
COL11A1	7.51e-05
N4BP2L1	7.54e-05
SURF6	7.56e-05
MRPS23	7.57e-05
HJURP	7.61e-05
DOPEY2	7.66e-05
RTKN	7.66e-05
ABCB6	7.66e-05
LPAR2	7.68e-05
MOAP1	7.71e-05
CYSTM1	7.75e-05
CAMK1	7.75e-05
DNAJC22	7.76e-05
ID1	7.76e-05
	7.79e-05
SNRPD2	7.87e-05
IGSF9	7.88e-05
CNN1	7.88e-05
TMEM5	7.9e-05
STRA13	7.95e-05
SLC50A1	7.96e-05
SBF2	7.96e-05
HNRNPA0	8.05e-05
UPK3B	8.05e-05
COPA	8.09e-05
BRAT1	8.11e-05
CP	8.12e-05
CMTM2	8.13e-05
KCTD15	8.17e-05
EDRF1	8.18e-05
FOXO4	8.22e-05
EHD1	8.27e-05
ADGRE3	8.29e-05
ZSCAN9	8.31e-05
LYRM5	8.31e-05
PTGS1	8.35e-05
RPL39L	8.42e-05
BAIAP2L1	8.52e-05
EPB41L3	8.55e-05
NBL1	8.57e-05
ZNF366	8.57e-05
SULT1A2	8.58e-05
SNRPA1	8.6e-05
	8.61e-05
BNIP2	8.61e-05
TSPO	8.64e-05
	8.68e-05
ADGRG6	8.69e-05
PAPOLA	8.74e-05
WISP1	8.75e-05
TPK1	8.77e-05
P2RY6	8.84e-05
COIL	8.94e-05
	9.02e-05
EPN2	9.03e-05
TLN1	9.04e-05
ZC3H12B	9.18e-05
AGR2	9.2e-05
N4BP2L1	9.23e-05
ATF5	9.33e-05
KCNJ15	9.4e-05
KDELR3	9.42e-05
ADHFE1	9.48e-05
MGLL	9.52e-05
TCF20	9.56e-05
BTD	9.56e-05
PHKA1	9.59e-05
LILRA3	9.65e-05
FAM64A	9.68e-05
SRPK3	9.68e-05
CRBN	9.68e-05
CARMIL1	9.68e-05
BUB3	9.75e-05
DNM3	9.79e-05
DHX37	9.81e-05
NIM1K	0.000101
SMTNL2	0.000101
NEK2	0.000102
LBH	0.000102
NOX4	0.000103
RAD9A	0.000103
IP6K1	0.000103
POSTN	0.000104
TTC13	0.000104
SPINT2	0.000105
C20orf24	0.000105
INHBB	0.000105
MIOS	0.000105
HLA-E	0.000105
CD68	0.000105
CASKIN2	0.000105
KHDRBS2	0.000105
GPX8	0.000106
HYOU1	0.000107
POLA2	0.000107
FAM134B	0.000107
ARHGEF15	0.000107
HBD	0.000108
MARVELD3	0.000109
PUS7L	0.000109
UCHL5	0.00011
STX6	0.00011
ABLIM1	0.00011
IQSEC1	0.00011
GJD3	0.000111
CASK	0.000112
TLK1	0.000113
SPTBN1	0.000113
NRROS	0.000113
CPAMD8	0.000113
DCN	0.000114
ZNF365	0.000114
MFSD3	0.000115
CKAP4	0.000115
TPST2	0.000115
VPREB3	0.000116
CCDC34	0.000116
DCAF4	0.000116
KCNJ15	0.000116
DDR2	0.000117
CRIM1	0.000117
RARA	0.000118
METTL7B	0.000119
SCGB1A1	0.000119
COBL	0.000119
CAMK2A	0.000119
BOLA3	0.00012
CASP2	0.00012
ANXA1	0.00012
FBLN1	0.00012
PTPN13	0.00012
FLYWCH1	0.00012
KDM1A	0.000121
IER5L	0.000121
LRRFIP2	0.000121
SCUBE1	0.000121
IMP4	0.000122
THOC3	0.000122
SUGCT	0.000123
TMEM99	0.000123
PRPS2	0.000124
SLAMF7	0.000124
SPI1	0.000124
SLC15A2	0.000124
PTPN21	0.000124
FDCSP	0.000125
C1QBP	0.000125
KIF15	0.000126
TPD52L2	0.000126
DAPK1	0.000126
	0.000126
OIP5	0.000127
GPS1	0.000127
MRPL15	0.000129
CLNS1A	0.000129
PNKP	0.000129
SEMA3B	0.000129
PLCD3	0.000129
MXRA5	0.00013
TCEAL3	0.00013
SMARCC1	0.000131
MNDA	0.000131
UBE2B	0.000131
CARD11	0.000132
GSS	0.000132
STX2	0.000132
STAT1	0.000133
NMRAL1	0.000134
DCTN5	0.000134
ZYX	0.000134
IDH1	0.000135
CBLC	0.000135
LRRC45	0.000135
EEF1B2	0.000135
ADAM28	0.000135
MATN2	0.000135
ADRA1B	0.000135
SRP9	0.000136
AKAP13	0.000136
	0.000136
LRRC45	0.000138
	0.000138
ALDH3B2	0.000139
KIDINS220	0.000139
CALHM2	0.00014
TGFB1I1	0.000141
SCHIP1	0.000141
TEX14	0.000141
ZFYVE19	0.000142
MT2A	0.000142
PTGES	0.000143
CCM2	0.000143
SUPT5H	0.000143
CREB5	0.000143
ADAR	0.000144
TMEM138	0.000144
GMFG	0.000144
NUP88	0.000145
SEC14L1	0.000145
GPI	0.000146
C1orf53	0.000146
EBNA1BP2	0.000146
NTN4	0.000146
	0.000146
ZBTB24	0.000147
MB	0.000148
	0.000151
STOM	0.000151
TTC27	0.000152
BRK1	0.000152
PRELID1	0.000153
FBXO33	0.000153
	0.000153
SRD5A3	0.000154
MPP1	0.000155
PAFAH1B1	0.000155
CCDC34	0.000156
LYPLA2	0.000157
RPL36	0.000157
GRN	0.000157
CCDC69	0.000157
NBL1	0.000158
SOD3	0.000159
HSPB7	0.000159
PIAS1	0.000159
PLPP7	0.000159
TNFAIP3	0.00016
PLEKHA1	0.00016
ATL3	0.000161
DEF6	0.000161
KAT6A	0.000161
TINAGL1	0.000161
NTM	0.000162
FCRLA	0.000163
TRAF2	0.000163
TRMT13	0.000164
P2RX2	0.000164
UBQLN4	0.000165
PSMD4	0.000165
LMOD1	0.000165
PCDH7	0.000167
FAM50A	0.000167
MORC2	0.000167
LCAT	0.000167
SMYD4	0.000168
GNL3L	0.000169
PRRC1	0.000169
CCL2	0.000169
PPP1R14C	0.000169
ADD1	0.000169
PIGA	0.000169
GYPE	0.000169
HIST1H2BG	0.00017
AMPD3	0.00017
SEC14L1	0.00017
FOXA3	0.000171
CPA3	0.000171
CX3CR1	0.000171
IL3RA	0.000171
SDCBP	0.000172
HSD17B4	0.000172
PC	0.000173
ANAPC11	0.000173
IFNAR2	0.000173
C2orf82	0.000173
	0.000173
CD47	0.000173
EIF5A	0.000174
RPL6	0.000174
NPHP3	0.000174
MYH11	0.000175
SRM	0.000176
MMP7	0.000178
TMEM223	0.000178
TDP1	0.00018
EIF3B	0.00018
CKS1B	0.000181
RRM1	0.000181
PPP2R5E	0.000181
DLC1	0.000181
UBE2F	0.000182
ETNK1	0.000183
HMGCR	0.000183
SYT7	0.000184
STAP2	0.000184
SLC27A3	0.000184
YTHDF1	0.000185
CELF2	0.000185
EIF5	0.000185
DSN1	0.000186
COA4	0.000186
ABLIM1	0.000186
GSTO1	0.000186
S1PR5	0.000186
GNL3	0.000188
CENPL	0.000188
VWA1	0.000189
SLC25A4	0.000189
TACC3	0.00019
SEC61G	0.000191
MTHFD2	0.000192
NUSAP1	0.000192
BYSL	0.000193
EZH2	0.000193
DCLK1	0.000194
TTPAL	0.000194
PDRG1	0.000194
PNRC1	0.000194
APEX1	0.000195
JSRP1	0.000197
DOCK11	0.000197
LYSMD4	0.000197
RAP1A	0.000197
STEAP3	0.000198
EIF3I	0.000198
PHKG2	0.000198
DDX42	0.000198
PLOD2	0.000199
ZGPAT	0.000199
DUSP12	0.000199
ZFP69B	0.000199
FCGRT	0.000199
VAT1	0.000199
MAPK1	0.000199
MRPL35	2e-04
	0.000201
SLCO3A1	0.000201
B4GALT7	0.000202
SLC35B3	0.000202
ABCB9	0.000204
TIMM17B	0.000204
PDLIM3	0.000204
DIAPH2	0.000204
	0.000204
TBC1D7	0.000205
BCKDK	0.000205
THOP1	0.000205
RND1	0.000205
DEFA3	0.000205
ST6GALNAC2	0.000205
CHRDL1	0.000207
ITPKA	0.00021
FOXM1	0.00021
CAPRIN1	0.00021
	0.00021
EIF4E3	0.00021
GPX1	0.00021
GTPBP3	0.000211
ZNF280D	0.000211
DIO2	0.000212
RPUSD1	0.000212
SLC30A5	0.000212
C12orf45	0.000212
MRPL45	0.000212
FCER1G	0.000212
FAM188B	0.000213
GLMN	0.000215
CASZ1	0.000215
PRRG2	0.000216
ALPL	0.000216
UTRN	0.000217
RRBP1	0.000218
DSTN	0.000218
PFKP	0.000219
SIL1	0.000219
NLRP3	0.000219
MYO9A	0.000219
	0.00022
QKI	0.00022
CCDC24	0.000221
GET4	0.000221
ATP6V1E1	0.000221
TLR8	0.000223
ASNS	0.000224
PDCD6	0.000224
IL7R	0.000224
HSDL2	0.000225
PTGIR	0.000225
IL1B	0.000226
PQLC1	0.000226
MYL6B	0.000228
RHNO1	0.000228
MAPK13	0.000229
ATAD2	0.000229
GLB1L2	0.000229
ATAD3A	0.000229
TNFSF4	0.000229
	0.000229
CRTAP	0.000229
COL5A1	0.00023
BICD2	0.000231
CENPN	0.000232
KIAA1683	0.000232
RANBP1	0.000233
	0.000236
HES6	0.000238
	0.000238
STAMBP	0.000238
	0.000238
MRPL36	0.00024
KRT19	0.000241
OPLAH	0.000241
IPO9	0.000241
	0.000243
WDCP	0.000243
SASS6	0.000243
WRAP73	0.000245
PTGIS	0.000245
MYD88	0.000245
TMEM258	0.000246
FSCN2	0.000248
GINS2	0.000249
AMMECR1	0.000249
ZBP1	0.00025
KDELR1	0.00025
SLC22A15	0.000251
RAMP1	0.000252
BMF	0.000252
TFCP2	0.000252
E4F1	0.000253
DDR1	0.000254
WTAP	0.000254
NME2	0.000255
NAALAD2	0.000255
LRP1	0.000255
RPL26L1	0.000257
CSNK2A2	0.000257
SLC22A18AS	0.000258
TUBG1	0.00026
INTS8	0.000261
E2F6	0.000261
GYG2	0.000261
OTC	0.000261
PNMA3	0.000263
ACOT1	0.000263
TMEM62	0.000264
DEFA1	0.000264
MFAP5	0.000264
FUT1	0.000264
PFDN6	0.000267
DDX56	0.000267
MRPS11	0.000267
MRPS27	0.000267
LGALSL	0.000267
HIP1	0.000267
KRTCAP3	0.000271
WNT2	0.000271
SAMD5	0.000271
C1GALT1C1	0.000272
MYPOP	0.000272
SMAD7	0.000272
RUNX1	0.000274
IDE	0.000274
PASK	0.000276
TXNDC12	0.000277
PYGO2	0.000277
ANO9	0.000277
ESPN	0.000278
NUDT3	0.000278
MTG1	0.000279
SMPDL3B	0.00028
EPHX3	0.00028
FSTL3	0.00028
SERPINB6	0.000281
CKMT1A	0.000284
